x1_h1,x2_h1,x3_h1,x4_h1,x5_h1,x6_h1,x7_h1,x8_h1,x9_h1,x10_h1,x11_h1,x12_h1,x13_h1,x14_h1,x15_h1,x16_h1,x17_h1,x18_h1,x19_h1,x20_h1,x21_h1,y1_h1,y2_h1,y3_h1,y4_h1,y5_h1,y6_h1,y7_h1,y8_h1,y9_h1,y10_h1,y11_h1,y12_h1,y13_h1,y14_h1,y15_h1,y16_h1,y17_h1,y18_h1,y19_h1,y20_h1,y21_h1,z1_h1,z2_h1,z3_h1,z4_h1,z5_h1,z6_h1,z7_h1,z8_h1,z9_h1,z10_h1,z11_h1,z12_h1,z13_h1,z14_h1,z15_h1,z16_h1,z17_h1,z18_h1,z19_h1,z20_h1,z21_h1,x1_h2,x2_h2,x3_h2,x4_h2,x5_h2,x6_h2,x7_h2,x8_h2,x9_h2,x10_h2,x11_h2,x12_h2,x13_h2,x14_h2,x15_h2,x16_h2,x17_h2,x18_h2,x19_h2,x20_h2,x21_h2,y1_h2,y2_h2,y3_h2,y4_h2,y5_h2,y6_h2,y7_h2,y8_h2,y9_h2,y10_h2,y11_h2,y12_h2,y13_h2,y14_h2,y15_h2,y16_h2,y17_h2,y18_h2,y19_h2,y20_h2,y21_h2,z1_h2,z2_h2,z3_h2,z4_h2,z5_h2,z6_h2,z7_h2,z8_h2,z9_h2,z10_h2,z11_h2,z12_h2,z13_h2,z14_h2,z15_h2,z16_h2,z17_h2,z18_h2,z19_h2,z20_h2,z21_h2
0.7290668487548828,0.6816239356994629,3.139967077459005e-07,0.6652258038520813,0.6692780256271362,-0.022370126098394394,0.6101672649383545,0.6157327890396118,-0.030837973579764366,0.5790320038795471,0.5546867251396179,-0.03754505515098572,0.5475683212280273,0.5157681703567505,-0.044157724827528,0.632636308670044,0.5057470798492432,-0.017159543931484222,0.6025669574737549,0.4286845922470093,-0.03433746472001076,0.5842465162277222,0.3823366165161133,-0.04892386868596077,0.5686560869216919,0.33886611461639404,-0.06017664819955826,0.6683405637741089,0.4857584238052368,-0.020634081214666367,0.6448625326156616,0.3982711434364319,-0.035865385085344315,0.629085123538971,0.34377753734588623,-0.05040230229496956,0.6144339442253113,0.29476815462112427,-0.06152191385626793,0.7054066061973572,0.4845295548439026,-0.027728840708732605,0.6895523071289062,0.40390074253082275,-0.04638250544667244,0.6754134297370911,0.3527815341949463,-0.05897631496191025,0.6609154939651489,0.30611246824264526,-0.06758342683315277,0.7450183033943176,0.4962575137615204,-0.036910153925418854,0.744602382183075,0.4272434711456299,-0.05489109829068184,0.7420070767402649,0.3802449107170105,-0.06306081265211105,0.7378175258636475,0.33438241481781006,-0.06834609806537628,0.1672385036945343,0.6925969123840332,4.1505029457766796e-07,0.23255448043346405,0.6791996955871582,-0.026592588052153587,0.2889307141304016,0.6369973421096802,-0.03521424159407616,0.321045458316803,0.5805877447128296,-0.04198925569653511,0.3495924472808838,0.5374367237091064,-0.04848705232143402,0.2757281959056854,0.5202090740203857,-0.014850808307528496,0.3133052587509155,0.45076391100883484,-0.03170493617653847,0.33435142040252686,0.4065318703651428,-0.04639078676700592,0.35171419382095337,0.3670070767402649,-0.05709610879421234,0.24245604872703552,0.4982117712497711,-0.01499421801418066,0.2711632549762726,0.41354888677597046,-0.02990094944834709,0.2902132272720337,0.3571137487888336,-0.045338887721300125,0.3074541389942169,0.3076620101928711,-0.05691893771290779,0.20560239255428314,0.49491262435913086,-0.019218606874346733,0.2286534607410431,0.4153282046318054,-0.03733367472887039,0.248430997133255,0.3633739948272705,-0.0525822751224041,0.2682175636291504,0.31863829493522644,-0.06280037015676498,0.1635550558567047,0.505459725856781,-0.025839708745479584,0.163794606924057,0.43959665298461914,-0.04555421695113182,0.16743168234825134,0.39565545320510864,-0.05628734827041626,0.1733187437057495,0.3536074161529541,-0.06254447996616364
0.7294891476631165,0.683165431022644,3.131038965875632e-07,0.6653442978858948,0.6699792146682739,-0.021731652319431305,0.6107538938522339,0.6140170097351074,-0.029166817665100098,0.579367995262146,0.5543659329414368,-0.03489682450890541,0.5476908087730408,0.5165215134620667,-0.04052680730819702,0.6324061155319214,0.5058953762054443,-0.014615983702242374,0.6021491885185242,0.4291520416736603,-0.030308496206998825,0.5838457345962524,0.382702112197876,-0.04407932981848717,0.5683678984642029,0.33941560983657837,-0.05490640178322792,0.6687703132629395,0.48554185032844543,-0.01812690496444702,0.6452354788780212,0.398447185754776,-0.031883250921964645,0.6290076971054077,0.3434934616088867,-0.04621373862028122,0.6137697100639343,0.29458102583885193,-0.05724313482642174,0.7063459157943726,0.4844321608543396,-0.025251304730772972,0.6903632879257202,0.40462684631347656,-0.04274114593863487,0.676124632358551,0.3535398244857788,-0.05548279359936714,0.6612221002578735,0.3066905736923218,-0.06429442763328552,0.7458784580230713,0.4961298704147339,-0.034366339445114136,0.7443794012069702,0.42801934480667114,-0.051379721611738205,0.741527259349823,0.38196825981140137,-0.05913766473531723,0.7370370030403137,0.33694908022880554,-0.06421813368797302,0.1661756932735443,0.6933797597885132,4.101034392078873e-07,0.23160259425640106,0.6806850433349609,-0.026899214833974838,0.2871650457382202,0.6369311213493347,-0.03567621111869812,0.31932511925697327,0.5793877243995667,-0.04245002195239067,0.349859356880188,0.5369528532028198,-0.048993464559316635,0.2749866247177124,0.5201592445373535,-0.01502858754247427,0.31302809715270996,0.4516173005104065,-0.03165307641029358,0.3341030478477478,0.40796759724617004,-0.04624834284186363,0.3513990640640259,0.3682716190814972,-0.05705620348453522,0.24207864701747894,0.498324990272522,-0.015084495767951012,0.27145689725875854,0.41437703371047974,-0.02966969646513462,0.2904265224933624,0.3586655855178833,-0.044974613934755325,0.3076964318752289,0.3090265095233917,-0.05661993473768234,0.2053140103816986,0.49524495005607605,-0.01925959810614586,0.22953897714614868,0.4168558418750763,-0.0373147577047348,0.24875693023204803,0.36555957794189453,-0.05250559374690056,0.26791492104530334,0.32051217555999756,-0.06278558820486069,0.16301506757736206,0.5058678388595581,-0.02581767365336418,0.1633100062608719,0.4398537576198578,-0.04551832377910614,0.16680467128753662,0.3965439200401306,-0.05613550543785095,0.17253533005714417,0.3548789620399475,-0.062416575849056244
0.7323382496833801,0.678956151008606,3.057794515370915e-07,0.6677163243293762,0.6688752770423889,-0.02209341712296009,0.6114401817321777,0.6120462417602539,-0.029476134106516838,0.5797462463378906,0.5500937104225159,-0.03494109958410263,0.5479377508163452,0.5125696659088135,-0.04033367708325386,0.6332688927650452,0.502612829208374,-0.016263823956251144,0.6031234264373779,0.4263246953487396,-0.03195325657725334,0.5851826667785645,0.38073110580444336,-0.0454849973320961,0.5697921514511108,0.33822840452194214,-0.05612197518348694,0.6694441437721252,0.4827120900154114,-0.019490152597427368,0.645736038684845,0.39491161704063416,-0.03333238139748573,0.6299800276756287,0.3405156135559082,-0.04721731320023537,0.6152478456497192,0.2923315465450287,-0.05792302265763283,0.7069780826568604,0.4820305109024048,-0.02627527341246605,0.6907444596290588,0.4021977186203003,-0.043983522802591324,0.6763761639595032,0.35148337483406067,-0.0567471869289875,0.6617167592048645,0.3053309917449951,-0.06550697982311249,0.746492862701416,0.49404940009117126,-0.03504560515284538,0.74452805519104,0.42526936531066895,-0.05229910463094711,0.7412111759185791,0.37907421588897705,-0.060371920466423035,0.7364981770515442,0.3338976502418518,-0.065696582198143,0.16333860158920288,0.695050835609436,4.219407401251374e-07,0.22913236916065216,0.680778980255127,-0.026716455817222595,0.2861223518848419,0.6376687288284302,-0.03501725196838379,0.31940194964408875,0.5812055468559265,-0.04143786430358887,0.34840235114097595,0.5376903414726257,-0.047440771013498306,0.27502626180648804,0.5207082629203796,-0.012738865800201893,0.31291913986206055,0.45193836092948914,-0.028729788959026337,0.3341056704521179,0.4075685441493988,-0.04329995810985565,0.3516678512096405,0.36794203519821167,-0.05405234172940254,0.24167580902576447,0.4978811740875244,-0.01258866861462593,0.2706209421157837,0.41412320733070374,-0.026341380551457405,0.28985315561294556,0.3582938611507416,-0.04167734459042549,0.30783089995384216,0.3088112473487854,-0.053358469158411026,0.2048022449016571,0.494081974029541,-0.016656814143061638,0.2286452203989029,0.4161340296268463,-0.03371485322713852,0.248291477560997,0.3649359941482544,-0.04868768900632858,0.26811227202415466,0.32043594121932983,-0.058883145451545715,0.16253219544887543,0.5042910575866699,-0.023240601643919945,0.16259895265102386,0.43811994791030884,-0.0419093482196331,0.16602760553359985,0.3945838510990143,-0.052056245505809784,0.17208926379680634,0.352851003408432,-0.05800894275307655
0.7304686307907104,0.679893970489502,3.1333036076830467e-07,0.6665685772895813,0.6678306460380554,-0.022792480885982513,0.6130375862121582,0.6119970083236694,-0.03108457662165165,0.5824788808822632,0.5505013465881348,-0.03743720427155495,0.5507542490959167,0.5099949240684509,-0.04363745078444481,0.6360155344009399,0.5023386478424072,-0.01719069480895996,0.6061285734176636,0.4257047772407532,-0.03382429480552673,0.5874192714691162,0.379658579826355,-0.047839656472206116,0.5711586475372314,0.3371127247810364,-0.05862811207771301,0.6717982888221741,0.48251068592071533,-0.020313812419772148,0.6482688784599304,0.394004225730896,-0.034911949187517166,0.6315791606903076,0.33925092220306396,-0.04910456761717796,0.615780234336853,0.29090145230293274,-0.05982177332043648,0.7086719274520874,0.48175057768821716,-0.027014335617423058,0.6924651265144348,0.40016281604766846,-0.04506628215312958,0.6784422397613525,0.34946632385253906,-0.05719585716724396,0.6638836860656738,0.3034422993659973,-0.06538211554288864,0.7472023367881775,0.493787556886673,-0.035787422209978104,0.7454048991203308,0.42510202527046204,-0.05298876762390137,0.7423378229141235,0.3792077600955963,-0.06041114032268524,0.7378255128860474,0.3347524404525757,-0.06511861085891724,0.16335883736610413,0.6955479383468628,4.21141692186211e-07,0.2297595590353012,0.6820871829986572,-0.027686776593327522,0.28644368052482605,0.639009416103363,-0.03656370937824249,0.3192543685436249,0.5817688703536987,-0.04357120767235756,0.34861335158348083,0.5382237434387207,-0.05011187866330147,0.27523547410964966,0.52231764793396,-0.01322825439274311,0.3128563165664673,0.4546720087528229,-0.03025309182703495,0.33414262533187866,0.4112294316291809,-0.045649584382772446,0.35212254524230957,0.3715433180332184,-0.05703532323241234,0.24234981834888458,0.49916917085647583,-0.013001070357859135,0.2708991467952728,0.4145912826061249,-0.028036631643772125,0.29050716757774353,0.3583683967590332,-0.04416409879922867,0.3089386820793152,0.3080635368824005,-0.056331634521484375,0.20544512569904327,0.4952490031719208,-0.01713576167821884,0.22820566594600677,0.4175872802734375,-0.03549882397055626,0.24818572402000427,0.3666996955871582,-0.050874728709459305,0.2683252990245819,0.32237058877944946,-0.061076242476701736,0.16295307874679565,0.5053012371063232,-0.023867234587669373,0.1627889722585678,0.4396704435348511,-0.043446868658065796,0.1661345660686493,0.39584261178970337,-0.0539897121489048,0.17172279953956604,0.35361266136169434,-0.060127608478069305
0.7306413650512695,0.6779954433441162,2.9404174028968555e-07,0.6665083169937134,0.6642248034477234,-0.022355014458298683,0.6122972965240479,0.6080514788627625,-0.030239585787057877,0.581426739692688,0.5469086170196533,-0.036331407725811005,0.5503133535385132,0.5076022148132324,-0.04229165241122246,0.6358867287635803,0.4989634156227112,-0.015346935018897057,0.6056895852088928,0.4227980375289917,-0.03150121495127678,0.5871627330780029,0.3771381378173828,-0.04570420831441879,0.571235179901123,0.3341745138168335,-0.056850239634513855,0.6715955138206482,0.4786020815372467,-0.018521571531891823,0.6478529572486877,0.3919282853603363,-0.032498281449079514,0.6322976350784302,0.33842211961746216,-0.04647553339600563,0.6179372072219849,0.2904380261898041,-0.05726022645831108,0.7087442278862,0.47716644406318665,-0.02539282850921154,0.6916109919548035,0.3972952663898468,-0.042811546474695206,0.677333414554596,0.3474166691303253,-0.05471121519804001,0.6628788113594055,0.30149969458580017,-0.06296465545892715,0.7480318546295166,0.48878592252731323,-0.034429848194122314,0.7452385425567627,0.42081546783447266,-0.05140760913491249,0.7421318292617798,0.37506210803985596,-0.058828216046094894,0.7380200624465942,0.329913854598999,-0.06363417953252792,0.1662859171628952,0.691170334815979,4.2084400320163695e-07,0.23256781697273254,0.6783285140991211,-0.02745836414396763,0.28831082582473755,0.6354176998138428,-0.036501623690128326,0.3199252486228943,0.5778049230575562,-0.043646324425935745,0.349751740694046,0.534760594367981,-0.05047253146767616,0.2764117121696472,0.5199459195137024,-0.014439688995480537,0.31404271721839905,0.45231664180755615,-0.03167279064655304,0.3353308141231537,0.4089549779891968,-0.046853967010974884,0.35320746898651123,0.3699309229850769,-0.05794632062315941,0.24355094134807587,0.4972766935825348,-0.014416731894016266,0.27286046743392944,0.4129585027694702,-0.02950662560760975,0.2922186255455017,0.35727593302726746,-0.0451977476477623,0.3102894425392151,0.3080735504627228,-0.057037245482206345,0.20672526955604553,0.4935661852359772,-0.018686093389987946,0.23099875450134277,0.4152145981788635,-0.037005484104156494,0.25023964047431946,0.3640463054180145,-0.052092406898736954,0.26976796984672546,0.31961581110954285,-0.062184710055589676,0.16441547870635986,0.5039127469062805,-0.025500193238258362,0.1646634042263031,0.4382745325565338,-0.045237887650728226,0.16852453351020813,0.3943464756011963,-0.05582099035382271,0.1748412847518921,0.35215622186660767,-0.062014397233724594
0.7308405041694641,0.6785260438919067,2.8744887003995245e-07,0.6657720804214478,0.6660183668136597,-0.022219263017177582,0.6117790341377258,0.6073768138885498,-0.02914576791226864,0.5811964869499207,0.5442008376121521,-0.03437327593564987,0.5494954586029053,0.5056012868881226,-0.039486948400735855,0.6352604627609253,0.49922609329223633,-0.01334278006106615,0.6045322418212891,0.42217928171157837,-0.028591090813279152,0.5859569311141968,0.37536266446113586,-0.04226750507950783,0.5706376433372498,0.33145877718925476,-0.05321024730801582,0.6712967753410339,0.4788774847984314,-0.0163656547665596,0.6472562551498413,0.3926107585430145,-0.029874054715037346,0.631472110748291,0.33844441175460815,-0.04396657273173332,0.6172358989715576,0.2900179624557495,-0.0549081452190876,0.7083085775375366,0.4774254560470581,-0.023174084722995758,0.6914743185043335,0.3969961404800415,-0.04030174762010574,0.6774071455001831,0.34707266092300415,-0.052499689161777496,0.6629956364631653,0.3011130094528198,-0.06101168319582939,0.7474491596221924,0.4888682961463928,-0.03217177093029022,0.7451927661895752,0.42071932554244995,-0.04916085675358772,0.7418229579925537,0.37463122606277466,-0.057073552161455154,0.7372416853904724,0.329281210899353,-0.062288977205753326,0.16729524731636047,0.6906629800796509,4.2904022734546743e-07,0.23288685083389282,0.6773861646652222,-0.02697952277958393,0.2893756926059723,0.6337459683418274,-0.035434823483228683,0.3221616744995117,0.576972484588623,-0.04203122854232788,0.3513028919696808,0.5341880917549133,-0.04828031733632088,0.27707111835479736,0.5189265012741089,-0.014091902412474155,0.3150988221168518,0.45033371448516846,-0.031074846163392067,0.3369227349758148,0.4057617485523224,-0.045950211584568024,0.35529428720474243,0.36652547121047974,-0.05676485598087311,0.24412481486797333,0.4961715340614319,-0.014083108864724636,0.27346789836883545,0.4118483066558838,-0.028926534578204155,0.2932078540325165,0.356031596660614,-0.0444493442773819,0.311830997467041,0.3071948289871216,-0.056064918637275696,0.2073180079460144,0.49187204241752625,-0.018271854147315025,0.2311401218175888,0.4132035970687866,-0.03622331842780113,0.250641405582428,0.3616151213645935,-0.051323503255844116,0.27069276571273804,0.31750866770744324,-0.061441607773303986,0.16483530402183533,0.5013613700866699,-0.0249641090631485,0.16485655307769775,0.4362957179546356,-0.04437992349267006,0.16825711727142334,0.39274120330810547,-0.05482160672545433,0.17444221675395966,0.35132843255996704,-0.060876522213220596
0.7309360504150391,0.676471471786499,2.9819580049661454e-07,0.6665489077568054,0.6647875308990479,-0.02280980907380581,0.6122435927391052,0.6080528497695923,-0.030877554789185524,0.5815314650535583,0.5459263324737549,-0.037062425166368484,0.5498539209365845,0.506695032119751,-0.04308509826660156,0.6347826719284058,0.49808287620544434,-0.015833336859941483,0.6046059131622314,0.4214388132095337,-0.032097555696964264,0.5860372185707092,0.3758145570755005,-0.04633151367306709,0.5702281594276428,0.3327600359916687,-0.057442557066679,0.6707680225372314,0.4778709411621094,-0.018791761249303818,0.6473881602287292,0.39097124338150024,-0.03303440660238266,0.6316537857055664,0.3369327485561371,-0.047227710485458374,0.6171876788139343,0.28853145241737366,-0.05816705897450447,0.7078114748001099,0.47654861211776733,-0.025472132489085197,0.6914808750152588,0.396219938993454,-0.04313509911298752,0.6775062680244446,0.34640809893608093,-0.055249880999326706,0.6632927060127258,0.300691694021225,-0.0635741576552391,0.7470602989196777,0.48801058530807495,-0.03433865308761597,0.74482262134552,0.41877281665802,-0.051508426666259766,0.7417083978652954,0.3722316026687622,-0.05925048515200615,0.7373855710029602,0.32655447721481323,-0.06426634639501572,0.16725896298885345,0.6906039714813232,4.2767487684614025e-07,0.23296986520290375,0.6772406101226807,-0.027218665927648544,0.28916028141975403,0.6338106393814087,-0.035983454436063766,0.32242557406425476,0.5764815807342529,-0.0428149588406086,0.35283249616622925,0.5339553952217102,-0.049260787665843964,0.2773658037185669,0.5191837549209595,-0.013872740790247917,0.31536126136779785,0.45060569047927856,-0.030732620507478714,0.33677080273628235,0.4058747887611389,-0.045545727014541626,0.35477545857429504,0.3660908341407776,-0.0563570000231266,0.24495647847652435,0.49648743867874146,-0.013802646659314632,0.2747321128845215,0.4117242693901062,-0.02848164178431034,0.2948577105998993,0.35547125339508057,-0.043947674334049225,0.31381455063819885,0.3058171272277832,-0.05553010106086731,0.20853817462921143,0.49214473366737366,-0.01798289082944393,0.23324255645275116,0.41365379095077515,-0.036045901477336884,0.25307679176330566,0.3617385923862457,-0.051240961998701096,0.27327102422714233,0.31712740659713745,-0.061339277774095535,0.1665307581424713,0.5017338991165161,-0.02467271126806736,0.1662915199995041,0.43597283959388733,-0.04430261626839638,0.16959309577941895,0.3915584981441498,-0.05492227524518967,0.17561742663383484,0.3492358922958374,-0.061052072793245316
0.7267557978630066,0.6765060424804688,3.041369041056896e-07,0.6630805730819702,0.6644306182861328,-0.021808477118611336,0.6091417670249939,0.6086857318878174,-0.029783690348267555,0.5780972242355347,0.5458451509475708,-0.03611698001623154,0.5458913445472717,0.5068393349647522,-0.04235462099313736,0.6322823166847229,0.4987516403198242,-0.014800666831433773,0.6015914678573608,0.42094355821609497,-0.03095594421029091,0.5830238461494446,0.37468358874320984,-0.04516084864735603,0.5674774050712585,0.33141249418258667,-0.0562269501388073,0.6680388450622559,0.47801846265792847,-0.01808345504105091,0.6439554691314697,0.3893231451511383,-0.03217500448226929,0.6282178163528442,0.3345193862915039,-0.04625870659947395,0.6136849522590637,0.286304771900177,-0.0571514330804348,0.7048169374465942,0.47596606612205505,-0.025029752403497696,0.6881795525550842,0.394826740026474,-0.042389821261167526,0.674023449420929,0.34505295753479004,-0.054233383387327194,0.6595145463943481,0.30032360553741455,-0.0624033622443676,0.7444764375686646,0.48650598526000977,-0.034096747636795044,0.7423956990242004,0.416631817817688,-0.050758302211761475,0.7389202117919922,0.3696216344833374,-0.058283671736717224,0.7335593700408936,0.3241727352142334,-0.06321130692958832,0.17121756076812744,0.6868773698806763,4.217877176415641e-07,0.2370636910200119,0.6737555265426636,-0.02684854529798031,0.29347503185272217,0.6329249143600464,-0.03563857078552246,0.32594165205955505,0.5761492848396301,-0.04257215932011604,0.3550648093223572,0.533393144607544,-0.04933791980147362,0.28099411725997925,0.5188798904418945,-0.014597021974623203,0.31868886947631836,0.44975709915161133,-0.03170057013630867,0.33930036425590515,0.40454721450805664,-0.04645419493317604,0.35655322670936584,0.36477819085121155,-0.057108551263809204,0.2481835037469864,0.496798038482666,-0.014799457043409348,0.2785087525844574,0.4120368957519531,-0.030017443001270294,0.29892414808273315,0.35637402534484863,-0.04577755555510521,0.317996621131897,0.30839937925338745,-0.05756260082125664,0.21141670644283295,0.4924871027469635,-0.019162217155098915,0.23663437366485596,0.41324716806411743,-0.037689462304115295,0.25584423542022705,0.3615421652793884,-0.05324122682213783,0.27554476261138916,0.3183428645133972,-0.06356031447649002,0.16904903948307037,0.501531720161438,-0.025938447564840317,0.16856509447097778,0.4349457919597626,-0.04604274407029152,0.1721939891576767,0.3900817632675171,-0.057163339108228683,0.17913706600666046,0.3481917381286621,-0.06365049630403519
0.7267296314239502,0.6720371246337891,3.027150512480148e-07,0.6612391471862793,0.66169673204422,-0.02155155874788761,0.6057515144348145,0.6072725653648376,-0.02912113256752491,0.5737957954406738,0.5458274483680725,-0.03505663201212883,0.541035532951355,0.5097836852073669,-0.04094519838690758,0.6274199485778809,0.5000338554382324,-0.014026369899511337,0.5963276624679565,0.422821581363678,-0.02931903302669525,0.5784409642219543,0.37646162509918213,-0.04265070706605911,0.56419837474823,0.3331345319747925,-0.05306822061538696,0.6634880900382996,0.47952842712402344,-0.017173144966363907,0.6387985348701477,0.39157944917678833,-0.03039909526705742,0.6235753893852234,0.3365636467933655,-0.043678898364305496,0.6102192401885986,0.28802430629730225,-0.05409199744462967,0.7009187340736389,0.4772034287452698,-0.02400054782629013,0.6837784051895142,0.39591437578201294,-0.04071822017431259,0.6702114343643188,0.3460537791252136,-0.05227414518594742,0.6566577553749084,0.30105459690093994,-0.0602782666683197,0.7412933111190796,0.48673108220100403,-0.03290613740682602,0.7383906245231628,0.41633176803588867,-0.049064937978982925,0.7352403402328491,0.36914658546447754,-0.056262318044900894,0.7305900454521179,0.3234652876853943,-0.06102893501520157,0.17414511740207672,0.6891833543777466,4.1693036223477975e-07,0.24093516170978546,0.675703763961792,-0.026659391820430756,0.297209233045578,0.634325385093689,-0.0352039560675621,0.32885628938674927,0.5769900679588318,-0.04189581051468849,0.3574697971343994,0.533977746963501,-0.04836127907037735,0.28410428762435913,0.5200921297073364,-0.013305087573826313,0.3210286498069763,0.45254310965538025,-0.029992083087563515,0.3408330976963043,0.4080326557159424,-0.044801779091358185,0.35727423429489136,0.3685191869735718,-0.055529192090034485,0.2510007917881012,0.49716684222221375,-0.013582133688032627,0.28110888600349426,0.41267645359039307,-0.028260208666324615,0.30138373374938965,0.35707178711891174,-0.043780334293842316,0.3202858865261078,0.30861735343933105,-0.05532252416014671,0.21410469710826874,0.49218592047691345,-0.01803542487323284,0.23918238282203674,0.4133647084236145,-0.03595701605081558,0.25839951634407043,0.3624810576438904,-0.05091949924826622,0.2780405580997467,0.3199162483215332,-0.06073824316263199,0.17135265469551086,0.5010642409324646,-0.024917541071772575,0.17112216353416443,0.43496304750442505,-0.04424740746617317,0.17508351802825928,0.3906441032886505,-0.05452578514814377,0.18212714791297913,0.3494872748851776,-0.06034913286566734
0.7194933891296387,0.676658034324646,3.467345663921151e-07,0.6536871790885925,0.6662841439247131,-0.021449001505970955,0.594153881072998,0.6136656999588013,-0.0291825532913208,0.5581916570663452,0.5545634031295776,-0.03537343069911003,0.5249485969543457,0.5182299017906189,-0.04109662398695946,0.6143118739128113,0.5044837594032288,-0.012208403088152409,0.5824279189109802,0.4299717843532562,-0.028031671419739723,0.564976692199707,0.383980393409729,-0.04221202805638313,0.5501519441604614,0.3414004445075989,-0.053107526153326035,0.6495776176452637,0.48244616389274597,-0.015276513062417507,0.624521791934967,0.39571067690849304,-0.028597688302397728,0.6084902286529541,0.34038251638412476,-0.04226462170481682,0.5926828980445862,0.29174062609672546,-0.05273374915122986,0.6867825984954834,0.47836437821388245,-0.022153781726956367,0.6689659357070923,0.40019911527633667,-0.03860829770565033,0.6553714275360107,0.3507924973964691,-0.050119031220674515,0.6413061022758484,0.30803877115249634,-0.05783061310648918,0.7266280651092529,0.48689091205596924,-0.03118014894425869,0.723466694355011,0.4188716411590576,-0.046519115567207336,0.7206783890724182,0.3731127977371216,-0.053229160606861115,0.7159233093261719,0.3310893774032593,-0.0575178787112236,0.1825198233127594,0.693356454372406,4.24637647711279e-07,0.2492903172969818,0.6794735193252563,-0.025116294622421265,0.3055795133113861,0.6365489363670349,-0.03316360339522362,0.3390214443206787,0.5796628594398499,-0.039784025400877,0.37003058195114136,0.5395647287368774,-0.04633193463087082,0.2944064736366272,0.5235896706581116,-0.012828640639781952,0.33122703433036804,0.4523348808288574,-0.029500579461455345,0.3521660566329956,0.40646928548812866,-0.04422983154654503,0.3693167567253113,0.3662060499191284,-0.05479586869478226,0.2610992193222046,0.5012264847755432,-0.013677887618541718,0.2914145886898041,0.41493111848831177,-0.0285029299557209,0.31282734870910645,0.3590070903301239,-0.04372710362076759,0.3319415748119354,0.3114621639251709,-0.054758377373218536,0.22412829101085663,0.497018963098526,-0.018534336239099503,0.2478470653295517,0.41640424728393555,-0.03634021058678627,0.2679523825645447,0.364218533039093,-0.05100779980421066,0.28825727105140686,0.32199111580848694,-0.060388680547475815,0.18124622106552124,0.5059781670570374,-0.02576982043683529,0.18271684646606445,0.4397023320198059,-0.04503646492958069,0.18719910085201263,0.3936002254486084,-0.05532597750425339,0.1944880485534668,0.3509579300880432,-0.06099938601255417
0.7075476050376892,0.6790013313293457,3.5922153074352536e-07,0.6461070775985718,0.6702389121055603,-0.024414891377091408,0.5861561298370361,0.6232549548149109,-0.03482685983181,0.5458514094352722,0.5706179141998291,-0.04332020878791809,0.5108508467674255,0.531453549861908,-0.05110397934913635,0.5988835692405701,0.514812707901001,-0.01567249558866024,0.5629164576530457,0.4432854950428009,-0.0337432399392128,0.5437654256820679,0.40088194608688354,-0.049070049077272415,0.5276433825492859,0.36220455169677734,-0.05999135226011276,0.633133053779602,0.49061524868011475,-0.017564376816153526,0.606724202632904,0.4033513069152832,-0.03334277868270874,0.5878217816352844,0.34854745864868164,-0.04820072278380394,0.5689796209335327,0.2998122572898865,-0.058978501707315445,0.6697608828544617,0.4853842556476593,-0.023435231298208237,0.650895357131958,0.40822458267211914,-0.041552525013685226,0.6358676552772522,0.3598795235157013,-0.053269706666469574,0.6199591755867004,0.3173140287399292,-0.060600560158491135,0.7082748413085938,0.4926697611808777,-0.0315922349691391,0.7008966207504272,0.42583075165748596,-0.04689289629459381,0.6958513259887695,0.3826492428779602,-0.052708376199007034,0.6891888976097107,0.34288015961647034,-0.056264664977788925,0.1952875852584839,0.6983957886695862,3.95272564901461e-07,0.2593066692352295,0.6905847191810608,-0.02715042605996132,0.3176063299179077,0.6512982249259949,-0.03656736761331558,0.35316744446754456,0.5969445109367371,-0.04408026859164238,0.38487038016319275,0.5577513575553894,-0.05140320956707001,0.30924689769744873,0.5322460532188416,-0.018156778067350388,0.3458678722381592,0.4606369733810425,-0.03607803210616112,0.36660313606262207,0.4154691696166992,-0.051373425871133804,0.3838278651237488,0.37408342957496643,-0.06238970905542374,0.27691850066185,0.5090532898902893,-0.018494322896003723,0.30935806035995483,0.4244800806045532,-0.03377021849155426,0.33110204339027405,0.3711144030094147,-0.048709969967603683,0.3501295745372772,0.3241901695728302,-0.05977994576096535,0.24084323644638062,0.5043555498123169,-0.022750046104192734,0.2638322114944458,0.4253823757171631,-0.040465015918016434,0.28369542956352234,0.3756272792816162,-0.054233893752098083,0.304181307554245,0.3330942392349243,-0.06333019584417343,0.19887715578079224,0.5127092003822327,-0.029672442004084587,0.19965305924415588,0.4461403787136078,-0.048544954508543015,0.2045620083808899,0.4012593924999237,-0.05820392817258835,0.21282550692558289,0.35820555686950684,-0.06376117467880249
