x1_h1,x2_h1,x3_h1,x4_h1,x5_h1,x6_h1,x7_h1,x8_h1,x9_h1,x10_h1,x11_h1,x12_h1,x13_h1,x14_h1,x15_h1,x16_h1,x17_h1,x18_h1,x19_h1,x20_h1,x21_h1,y1_h1,y2_h1,y3_h1,y4_h1,y5_h1,y6_h1,y7_h1,y8_h1,y9_h1,y10_h1,y11_h1,y12_h1,y13_h1,y14_h1,y15_h1,y16_h1,y17_h1,y18_h1,y19_h1,y20_h1,y21_h1,z1_h1,z2_h1,z3_h1,z4_h1,z5_h1,z6_h1,z7_h1,z8_h1,z9_h1,z10_h1,z11_h1,z12_h1,z13_h1,z14_h1,z15_h1,z16_h1,z17_h1,z18_h1,z19_h1,z20_h1,z21_h1,x1_h2,x2_h2,x3_h2,x4_h2,x5_h2,x6_h2,x7_h2,x8_h2,x9_h2,x10_h2,x11_h2,x12_h2,x13_h2,x14_h2,x15_h2,x16_h2,x17_h2,x18_h2,x19_h2,x20_h2,x21_h2,y1_h2,y2_h2,y3_h2,y4_h2,y5_h2,y6_h2,y7_h2,y8_h2,y9_h2,y10_h2,y11_h2,y12_h2,y13_h2,y14_h2,y15_h2,y16_h2,y17_h2,y18_h2,y19_h2,y20_h2,y21_h2,z1_h2,z2_h2,z3_h2,z4_h2,z5_h2,z6_h2,z7_h2,z8_h2,z9_h2,z10_h2,z11_h2,z12_h2,z13_h2,z14_h2,z15_h2,z16_h2,z17_h2,z18_h2,z19_h2,z20_h2,z21_h2
0.6165752410888672,0.5411127805709839,-3.8669000446134305e-07,0.5394046902656555,0.5592119693756104,-0.002745989942923188,0.48307913541793823,0.5571187734603882,-0.019864309579133987,0.43119651079177856,0.5786018371582031,-0.04342866688966751,0.3874366283416748,0.6107877492904663,-0.06516186147928238,0.50586998462677,0.37000772356987,0.009788290597498417,0.4306682348251343,0.3420741558074951,-0.011771215125918388,0.39532190561294556,0.3920852839946747,-0.0317569337785244,0.39040082693099976,0.43953442573547363,-0.04300839081406593,0.5140266418457031,0.354117214679718,-0.0028226259164512157,0.42745378613471985,0.3120284974575043,-0.019199397414922714,0.3902522027492523,0.3694539964199066,-0.030964592471718788,0.38752666115760803,0.41715139150619507,-0.03830515965819359,0.5146014094352722,0.3640281856060028,-0.01888567954301834,0.42744389176368713,0.30816274881362915,-0.032402798533439636,0.3845290541648865,0.3620759844779968,-0.036269571632146835,0.3776841461658478,0.41124725341796875,-0.03747829049825668,0.49913787841796875,0.3973853290081024,-0.035892799496650696,0.4260236620903015,0.35506823658943176,-0.042873576283454895,0.38709408044815063,0.3887195587158203,-0.04114246368408203,0.37552759051322937,0.4264564514160156,-0.03921852260828018,0.13162663578987122,0.565819501876831,2.252368602739807e-07,0.2087111920118332,0.5666750073432922,0.013353313319385052,0.2777010500431061,0.5543298721313477,0.010402332060039043,0.3298757076263428,0.5690215826034546,-0.0030783521942794323,0.3645254373550415,0.5950110554695129,-0.015759017318487167,0.2627105116844177,0.3974802494049072,0.037297673523426056,0.31322458386421204,0.3380345106124878,0.024598240852355957,0.3473705053329468,0.3603748679161072,0.010796957649290562,0.3592199683189392,0.39414674043655396,0.0034984692465513945,0.24878013134002686,0.38557329773902893,0.016534410417079926,0.31232380867004395,0.3221222460269928,0.005769610870629549,0.3476756811141968,0.35674339532852173,-0.0045846751891076565,0.35301902890205383,0.39999154210090637,-0.008773901499807835,0.2382117062807083,0.3856441378593445,-0.007246643304824829,0.3053676187992096,0.3280419111251831,-0.01730617880821228,0.3416239619255066,0.36581602692604065,-0.018803846091032028,0.34728264808654785,0.4112134277820587,-0.016283269971609116,0.2330179363489151,0.40024760365486145,-0.03181414306163788,0.2931079864501953,0.36434534192085266,-0.039731282740831375,0.3262249529361725,0.3861652612686157,-0.03750840201973915,0.33751508593559265,0.4176676869392395,-0.03280777484178543
0.6171926259994507,0.5494570732116699,-3.3348158012813656e-07,0.5420805215835571,0.566900908946991,-0.009430247358977795,0.4791693389415741,0.5672860741615295,-0.028594451025128365,0.42363324761390686,0.5916556119918823,-0.051650743931531906,0.3815474212169647,0.6238679885864258,-0.07213827967643738,0.5059136152267456,0.3768337666988373,-0.0020339430775493383,0.43012380599975586,0.3446250557899475,-0.022607892751693726,0.3950325548648834,0.3909781575202942,-0.04099326953291893,0.38818100094795227,0.43689849972724915,-0.051649726927280426,0.5128278732299805,0.36373817920684814,-0.009551498107612133,0.42575782537460327,0.3239118456840515,-0.02571423538029194,0.3911471366882324,0.37772440910339355,-0.03742761164903641,0.38983166217803955,0.42330655455589294,-0.045353177934885025,0.5131452679634094,0.37652456760406494,-0.019933635368943214,0.4274486303329468,0.32194676995277405,-0.03278113529086113,0.38739079236984253,0.37286219000816345,-0.03690268471837044,0.38212430477142334,0.42033711075782776,-0.03862134739756584,0.49828383326530457,0.4115613102912903,-0.03142062574625015,0.4248920977115631,0.36953219771385193,-0.037861261516809464,0.38926953077316284,0.40088537335395813,-0.03640297055244446,0.3809611201286316,0.43567442893981934,-0.03482672572135925,0.1325954645872116,0.5765357613563538,2.8044124178450147e-07,0.20631149411201477,0.5787484645843506,0.008449465036392212,0.27586081624031067,0.5661947131156921,0.0030120715964585543,0.3275662362575531,0.5803103446960449,-0.011757057160139084,0.36193254590034485,0.610304057598114,-0.025885971263051033,0.2646487057209015,0.41114261746406555,0.0291136484593153,0.3122842013835907,0.3543403148651123,0.013936932198703289,0.34699106216430664,0.37226930260658264,-0.00133793824352324,0.36284682154655457,0.40494194626808167,-0.009785338304936886,0.24860937893390656,0.3974006175994873,0.010453390888869762,0.30899500846862793,0.3342527747154236,-0.0032844645902514458,0.34499257802963257,0.3638676106929779,-0.01464360672980547,0.35507717728614807,0.4063977897167206,-0.019269883632659912,0.23628473281860352,0.3961884379386902,-0.011318213306367397,0.30131417512893677,0.33775997161865234,-0.02417900785803795,0.3391744792461395,0.37103787064552307,-0.027233153581619263,0.3504936099052429,0.4162557125091553,-0.025400813668966293,0.22945959866046906,0.41023585200309753,-0.034142617136240005,0.28872063755989075,0.37720027565956116,-0.044287826865911484,0.32378318905830383,0.3958635628223419,-0.04378991201519966,0.34023088216781616,0.42644527554512024,-0.040019214153289795
0.6140779852867126,0.5577114820480347,-4.205267032375559e-07,0.5340718030929565,0.5723894834518433,0.002450119238346815,0.4737786650657654,0.5719678401947021,-0.01138630136847496,0.42151761054992676,0.5970185995101929,-0.03221976384520531,0.38071849942207336,0.6296113729476929,-0.052113160490989685,0.5045890808105469,0.39374297857284546,0.013989587314426899,0.4303804039955139,0.37262603640556335,-0.0044965483248233795,0.39573511481285095,0.41895660758018494,-0.02372259646654129,0.3853445053100586,0.46372103691101074,-0.03517209738492966,0.5126140713691711,0.3776260316371918,-0.0003855635004583746,0.4234606921672821,0.3440362513065338,-0.014538904651999474,0.38787081837654114,0.3991234004497528,-0.02679351530969143,0.38282471895217896,0.4448108673095703,-0.035465627908706665,0.513543426990509,0.3881940245628357,-0.017407165840268135,0.42632922530174255,0.333869606256485,-0.029554633423686028,0.3846885859966278,0.38414186239242554,-0.033634260296821594,0.37669703364372253,0.43068116903305054,-0.03532220050692558,0.4977809190750122,0.4221351742744446,-0.034723084419965744,0.4259427487850189,0.37769976258277893,-0.040480922907590866,0.3876258432865143,0.4073559641838074,-0.03795570880174637,0.3754670023918152,0.44270116090774536,-0.03588835895061493,0.13635531067848206,0.5838669538497925,2.9337456908251625e-07,0.20836549997329712,0.5889936685562134,0.007207603193819523,0.27619123458862305,0.5775148868560791,0.0024320888333022594,0.32641685009002686,0.5909429788589478,-0.010872852057218552,0.36241984367370605,0.6167175769805908,-0.023606721311807632,0.2736756503582001,0.4293177127838135,0.02646627649664879,0.3203023672103882,0.3783220648765564,0.010780260898172855,0.3563583493232727,0.394293874502182,-0.004545529372990131,0.3764161169528961,0.42301812767982483,-0.013426673598587513,0.25738486647605896,0.41223663091659546,0.008936483412981033,0.31399932503700256,0.3491249084472656,-0.005190548952668905,0.3499583303928375,0.3742586374282837,-0.015940872952342033,0.3635750412940979,0.4116777181625366,-0.020518342033028603,0.24207064509391785,0.40788760781288147,-0.011814717203378677,0.3025228977203369,0.34553852677345276,-0.02705424278974533,0.33771583437919617,0.37910518050193787,-0.029686393216252327,0.3496095836162567,0.4240357279777527,-0.027285287156701088,0.2306719571352005,0.4185563921928406,-0.0334864966571331,0.2862258851528168,0.3861958682537079,-0.04702866077423096,0.32041025161743164,0.4044175148010254,-0.04779323190450668,0.337757408618927,0.4341493546962738,-0.04461653530597687
0.6081358790397644,0.5629094839096069,-4.52594008493179e-07,0.525764524936676,0.5806627869606018,0.012920853681862354,0.46822208166122437,0.5762455463409424,0.00689886137843132,0.41821715235710144,0.599195122718811,-0.009351080283522606,0.3780062198638916,0.6241032481193542,-0.025325220078229904,0.501750111579895,0.4084145128726959,0.03449896723031998,0.43073570728302,0.3793179392814636,0.02182808145880699,0.39708784222602844,0.4210547208786011,0.006594827864319086,0.3891080915927887,0.4615325927734375,-0.002649403875693679,0.5105717182159424,0.3904978334903717,0.014188668690621853,0.42559555172920227,0.3500184416770935,0.004234727472066879,0.39172250032424927,0.4046459496021271,-0.00613765511661768,0.3895666003227234,0.4471752643585205,-0.012969288975000381,0.510104238986969,0.3957110047340393,-0.009254313074052334,0.42417338490486145,0.33751043677330017,-0.02042892388999462,0.3836836814880371,0.3881377577781677,-0.024342568591237068,0.3778497576713562,0.4328977167606354,-0.025306208059191704,0.49229663610458374,0.42319196462631226,-0.03244442492723465,0.4204885959625244,0.37768667936325073,-0.03894662857055664,0.38241103291511536,0.40836241841316223,-0.03667646273970604,0.37184062600135803,0.4444890022277832,-0.0344303734600544,0.1347116380929947,0.5867062211036682,1.9961809982760315e-07,0.2087271809577942,0.5933672785758972,0.011242639273405075,0.2757973074913025,0.581222653388977,0.00949374120682478,0.32527369260787964,0.5922895669937134,-0.0017290590330958366,0.36047619581222534,0.6185411810874939,-0.012257784605026245,0.27187052369117737,0.43351081013679504,0.03256579861044884,0.3146320581436157,0.3770528733730316,0.019317427650094032,0.346049964427948,0.394530326128006,0.006561058107763529,0.3587137460708618,0.4268438220024109,-0.0003582167555578053,0.2556222379207611,0.41789376735687256,0.013295984826982021,0.3099411725997925,0.35245370864868164,0.00019105593673884869,0.34063565731048584,0.38252371549606323,-0.009289572015404701,0.3467755913734436,0.423942506313324,-0.012323937378823757,0.2415654957294464,0.41390982270240784,-0.009179887361824512,0.3006797134876251,0.3518291115760803,-0.02371901273727417,0.33427634835243225,0.385868638753891,-0.02612217701971531,0.34259897470474243,0.4313276708126068,-0.023315927013754845,0.23108872771263123,0.4245498478412628,-0.0322783999145031,0.28676217794418335,0.3935791254043579,-0.0465458407998085,0.3209720849990845,0.4132804870605469,-0.04838251695036888,0.3367132842540741,0.44411933422088623,-0.045700378715991974
0.6068793535232544,0.563533365726471,-4.980659014108824e-07,0.524737536907196,0.5811032652854919,0.017924325540661812,0.46839436888694763,0.577791154384613,0.014333722181618214,0.42017048597335815,0.5987777709960938,-0.0011901954421773553,0.38041555881500244,0.6187032461166382,-0.016941329464316368,0.4994484782218933,0.4101680517196655,0.041168682277202606,0.42752599716186523,0.3819264769554138,0.02952263131737709,0.39882251620292664,0.42464369535446167,0.014813843183219433,0.39623406529426575,0.4654701054096222,0.0058197760954499245,0.506952166557312,0.3932136297225952,0.01751589961349964,0.4206528663635254,0.35567036271095276,0.006944939959794283,0.39222291111946106,0.41265302896499634,-0.00422083493322134,0.39593958854675293,0.4557766616344452,-0.01087692566215992,0.5060051083564758,0.3984682857990265,-0.009105722419917583,0.41723018884658813,0.342598021030426,-0.02152947336435318,0.382668673992157,0.39605963230133057,-0.025498025119304657,0.3834901452064514,0.4410765469074249,-0.025749577209353447,0.4891529679298401,0.4250279664993286,-0.0351172536611557,0.41545528173446655,0.3811458945274353,-0.0430818609893322,0.38058531284332275,0.41268932819366455,-0.04065796360373497,0.37512636184692383,0.4478966295719147,-0.03765583410859108,0.13105057179927826,0.5845977663993835,2.162035741548607e-07,0.20483165979385376,0.5929299592971802,0.011246075853705406,0.27136147022247314,0.5812065005302429,0.008673358708620071,0.32150575518608093,0.5937027931213379,-0.003874085610732436,0.3569483458995819,0.6204886436462402,-0.015665864571928978,0.2647753059864044,0.43267661333084106,0.032528266310691833,0.30951637029647827,0.3741343915462494,0.01814243756234646,0.34155818819999695,0.39759713411331177,0.0042680297046899796,0.35170143842697144,0.43338191509246826,-0.003190095303580165,0.24956563115119934,0.41740682721138,0.012517333030700684,0.3077133297920227,0.35287150740623474,-0.0011704257922247052,0.3399956524372101,0.38880446553230286,-0.011558051221072674,0.3434301018714905,0.4318978190422058,-0.015315290540456772,0.23649278283119202,0.41274532675743103,-0.010799347423017025,0.29920974373817444,0.35357198119163513,-0.02528107352554798,0.33421242237091064,0.3921167850494385,-0.02818194590508938,0.3404022753238678,0.43844565749168396,-0.025873390957713127,0.22640880942344666,0.4219691753387451,-0.03486902639269829,0.2843568027019501,0.3935006260871887,-0.04905833676457405,0.32008060812950134,0.4161883592605591,-0.05127108097076416,0.3346026539802551,0.4478343427181244,-0.04907161742448807
0.6011350154876709,0.5545930862426758,-3.875702532241121e-07,0.5277429819107056,0.5721104145050049,0.0069854785688221455,0.4727124869823456,0.572823166847229,-0.003393453313037753,0.4224839210510254,0.5970156788825989,-0.022428302094340324,0.3802390396595001,0.6245913505554199,-0.040680181235075,0.49604058265686035,0.40128570795059204,0.02121942676603794,0.421344518661499,0.3660840690135956,0.0051199570298194885,0.3876347541809082,0.40740615129470825,-0.010549217462539673,0.3797990083694458,0.44696301221847534,-0.019622160121798515,0.5024758577346802,0.38660016655921936,0.004462797194719315,0.41580718755722046,0.3426485061645508,-0.00998427253216505,0.3834461569786072,0.3961556553840637,-0.02129891887307167,0.3811962902545929,0.43836742639541626,-0.027867307886481285,0.5005323886871338,0.3949224650859833,-0.014994430355727673,0.41449683904647827,0.3399484157562256,-0.02907930314540863,0.3777814507484436,0.3898961544036865,-0.033366914838552475,0.3730938136577606,0.43476995825767517,-0.033839914947748184,0.483203262090683,0.4230683445930481,-0.03435269743204117,0.4138951003551483,0.3811400234699249,-0.04253010079264641,0.378523588180542,0.4099110960960388,-0.041038740426301956,0.3685673177242279,0.4434744119644165,-0.038695596158504486,0.125845268368721,0.5815166234970093,2.2202651450697886e-07,0.20142273604869843,0.5878647565841675,0.011310898698866367,0.26802927255630493,0.5765306353569031,0.00957680493593216,0.31761434674263,0.588679850101471,-0.0021264278329908848,0.35381680727005005,0.6152285933494568,-0.013217178173363209,0.2595273554325104,0.43211519718170166,0.035435643047094345,0.3032625615596771,0.3732790946960449,0.02079801633954048,0.3360535502433777,0.3950986862182617,0.005478903651237488,0.34992945194244385,0.4301972985267639,-0.0034817440900951624,0.24481284618377686,0.4167027175426483,0.015402822755277157,0.3003181517124176,0.35152971744537354,1.4814620953984559e-05,0.3342158794403076,0.38402044773101807,-0.013622078113257885,0.3411015570163727,0.427534282207489,-0.019841106608510017,0.23190970718860626,0.41078680753707886,-0.008075772784650326,0.29155755043029785,0.3508744239807129,-0.02323339320719242,0.3287665545940399,0.38640671968460083,-0.029481064528226852,0.3393445312976837,0.43272829055786133,-0.02979167550802231,0.22244662046432495,0.4184998869895935,-0.03233276307582855,0.27809399366378784,0.38956311345100403,-0.04634283855557442,0.31476423144340515,0.4121370315551758,-0.05013313889503479,0.3322458863258362,0.44487136602401733,-0.0495794303715229
0.5971081256866455,0.5470684766769409,-3.574839411157882e-07,0.5265675783157349,0.5687023997306824,0.002413109177723527,0.4720562994480133,0.5657865405082703,-0.00962022040039301,0.4215318262577057,0.5869906544685364,-0.02893897518515587,0.3796793818473816,0.6208860278129578,-0.047153290361166,0.4923630952835083,0.3956659436225891,0.015087906271219254,0.4203604459762573,0.3652886152267456,-0.002685988787561655,0.3849375247955322,0.4085266888141632,-0.018988536670804024,0.37779712677001953,0.44933098554611206,-0.028008248656988144,0.49787992238998413,0.3802817165851593,0.00022344263561535627,0.4131084084510803,0.3334110379219055,-0.013899075798690319,0.3766831159591675,0.3843120336532593,-0.023863358423113823,0.37111085653305054,0.4270620346069336,-0.02953171730041504,0.49653539061546326,0.3891682028770447,-0.01769706979393959,0.41210949420928955,0.3336203694343567,-0.03190405294299126,0.3721577227115631,0.3822738528251648,-0.03644362837076187,0.3650161921977997,0.426345556974411,-0.037237171083688736,0.4805130660533905,0.41835036873817444,-0.03598114103078842,0.41206613183021545,0.3734496235847473,-0.04428984969854355,0.37529975175857544,0.40088528394699097,-0.043474506586790085,0.36393851041793823,0.4349058270454407,-0.041876111179590225,0.1229744553565979,0.5735139846801758,3.2225986501543957e-07,0.19422870874404907,0.5831173658370972,0.00537235988304019,0.26401644945144653,0.5682379603385925,0.0012626982061192393,0.31504181027412415,0.5803329944610596,-0.01119257789105177,0.35097867250442505,0.6090084314346313,-0.022944090887904167,0.2606152892112732,0.43053555488586426,0.025758130475878716,0.30593955516815186,0.3802916705608368,0.00815159548074007,0.3419148921966553,0.4034994840621948,-0.008604796603322029,0.36194366216659546,0.4409234821796417,-0.01869770884513855,0.24448071420192719,0.41139471530914307,0.008267526514828205,0.29841485619544983,0.3478757441043854,-0.009297903627157211,0.33535322546958923,0.37629538774490356,-0.0230527613312006,0.35087060928344727,0.4172402024269104,-0.029717106372117996,0.22909905016422272,0.4036054015159607,-0.012936873361468315,0.28634148836135864,0.3398761749267578,-0.031716614961624146,0.3259703516960144,0.37487292289733887,-0.0389246791601181,0.34312769770622253,0.42234092950820923,-0.039639078080654144,0.21743689477443695,0.41058149933815,-0.03514226898550987,0.2738384008407593,0.37987589836120605,-0.05131375789642334,0.3113126754760742,0.40283918380737305,-0.05526147782802582,0.3320348262786865,0.43723779916763306,-0.05481819063425064
0.595093846321106,0.5345714092254639,-3.367685792454722e-07,0.5280075669288635,0.5568482875823975,-0.004387231543660164,0.47122636437416077,0.5556456446647644,-0.01770692691206932,0.4204081594944,0.5758078694343567,-0.036510299891233444,0.3812367618083954,0.6060449481010437,-0.0534876212477684,0.4904170632362366,0.3828315734863281,0.009097332134842873,0.41756656765937805,0.3524089455604553,-0.009062089025974274,0.38192257285118103,0.39276283979415894,-0.02563173696398735,0.3742150366306305,0.4328581392765045,-0.03471347317099571,0.49521517753601074,0.3669791519641876,-0.0016767907654866576,0.41196462512016296,0.32120078802108765,-0.01642335020005703,0.3777090013027191,0.36941051483154297,-0.02658580243587494,0.37303775548934937,0.4121250510215759,-0.03179957717657089,0.4928572475910187,0.374445378780365,-0.015811150893568993,0.40960612893104553,0.32164520025253296,-0.030092107132077217,0.37274885177612305,0.36880719661712646,-0.03457532823085785,0.36622264981269836,0.4127034842967987,-0.03496500104665756,0.4776785373687744,0.4012187123298645,-0.030945787206292152,0.4091835618019104,0.36047622561454773,-0.04038488492369652,0.37341734766960144,0.3873876929283142,-0.04022326320409775,0.3615582287311554,0.4210909605026245,-0.03844969719648361,0.12142406404018402,0.5644657015800476,3.259872016769805e-07,0.19658002257347107,0.5712030529975891,0.007209120783954859,0.2638808488845825,0.5582659244537354,0.0033742962405085564,0.3150688707828522,0.571502685546875,-0.01006193459033966,0.3508906960487366,0.5957516431808472,-0.0225677452981472,0.25754496455192566,0.41833367943763733,0.03501687943935394,0.29558199644088745,0.35509398579597473,0.02104586362838745,0.3266407251358032,0.37192314863204956,0.0064744190312922,0.3418176472187042,0.4062070846557617,-0.0018347713630646467,0.2418815642595291,0.4017541706562042,0.016685472801327705,0.2893800735473633,0.33055758476257324,0.0019050613045692444,0.32339391112327576,0.35454803705215454,-0.011134925298392773,0.3363187313079834,0.39502689242362976,-0.016568858176469803,0.22707444429397583,0.39485010504722595,-0.005658301524817944,0.2795846462249756,0.32760727405548096,-0.02121148817241192,0.318098783493042,0.3588976263999939,-0.027331892400979996,0.3336579501628876,0.4065328538417816,-0.026943644508719444,0.21484361588954926,0.40143638849258423,-0.029153840616345406,0.26680365204811096,0.3667043447494507,-0.0423445925116539,0.3030414283275604,0.38394129276275635,-0.04512430727481842,0.3230884373188019,0.41518527269363403,-0.04350218176841736
0.5887883901596069,0.5224393606185913,-3.3467017601651605e-07,0.5303351879119873,0.5473428964614868,-0.011914604343473911,0.47424691915512085,0.5470922589302063,-0.026262959465384483,0.4234658479690552,0.5616534352302551,-0.04339563846588135,0.38466939330101013,0.5869743824005127,-0.05821274220943451,0.4838842451572418,0.37421005964279175,-0.0036849111784249544,0.4116464853286743,0.3450474143028259,-0.02214292623102665,0.37813490629196167,0.3884311020374298,-0.0374821238219738,0.37389466166496277,0.4295441806316376,-0.04533778131008148,0.4885823428630829,0.35431674122810364,-0.008817042224109173,0.40919193625450134,0.30598488450050354,-0.023983018472790718,0.3737178146839142,0.35227856040000916,-0.03266558423638344,0.36793261766433716,0.3963828980922699,-0.03625759109854698,0.48704755306243896,0.3596448004245758,-0.017079968005418777,0.4073503017425537,0.3095315396785736,-0.03239189833402634,0.3709380328655243,0.35422858595848083,-0.037662919610738754,0.36478886008262634,0.39773890376091003,-0.038082998245954514,0.47415098547935486,0.38447290658950806,-0.026497837156057358,0.4075399935245514,0.3479716181755066,-0.03773191571235657,0.37339842319488525,0.37483760714530945,-0.03893797844648361,0.3631425201892853,0.4080444574356079,-0.03744693100452423,0.1167706698179245,0.5504361391067505,3.012348201991699e-07,0.18643873929977417,0.5615920424461365,0.0025074814911931753,0.2573481500148773,0.5484445095062256,-0.0022033618297427893,0.31037700176239014,0.5610038638114929,-0.014983437024056911,0.3442537188529968,0.5863959789276123,-0.026609567925333977,0.2549126148223877,0.40911826491355896,0.02776152454316616,0.2968086004257202,0.3489111065864563,0.012418086640536785,0.3292068541049957,0.3703751564025879,-0.003339530900120735,0.3446325659751892,0.4066403806209564,-0.012952618300914764,0.24022077023983002,0.39336007833480835,0.011655285023152828,0.28972485661506653,0.3252824544906616,-0.005433314014226198,0.32350969314575195,0.3554258346557617,-0.020719939842820168,0.33504360914230347,0.39766091108322144,-0.028322579339146614,0.22574496269226074,0.38511133193969727,-0.008448395878076553,0.2778850793838501,0.3194534182548523,-0.02569171041250229,0.3150150775909424,0.3549878001213074,-0.034252993762493134,0.3289339542388916,0.40328943729400635,-0.036153052002191544,0.21326592564582825,0.38853734731674194,-0.0299507025629282,0.2638119161128998,0.3541048467159271,-0.04377580061554909,0.29910212755203247,0.3727240562438965,-0.04826195910573006,0.31816619634628296,0.4035722315311432,-0.04881006479263306
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10496582090854645,0.5286412239074707,3.421596659336501e-07,0.17613717913627625,0.5377711057662964,0.002950450638309121,0.24655508995056152,0.5239565372467041,-0.0020187818445265293,0.2997872829437256,0.5386117100715637,-0.015633391216397285,0.3371908366680145,0.5649024248123169,-0.028838641941547394,0.2463637739419937,0.38741910457611084,0.028687700629234314,0.2898786962032318,0.32699885964393616,0.012421878054738045,0.32033631205558777,0.3454621434211731,-0.005116332322359085,0.3335783779621124,0.38144588470458984,-0.015675820410251617,0.23026040196418762,0.37098440527915955,0.011564851738512516,0.2817351222038269,0.30413657426834106,-0.006896101403981447,0.31506040692329407,0.3329218029975891,-0.025135859847068787,0.3245314955711365,0.37996751070022583,-0.03446416184306145,0.21308362483978271,0.3627784550189972,-0.009573664516210556,0.2681964337825775,0.29867663979530334,-0.026879221200942993,0.30391937494277954,0.3334839344024658,-0.03695761039853096,0.31716474890708923,0.3839055895805359,-0.03991575539112091,0.19718140363693237,0.3671846389770508,-0.03208797425031662,0.2514692544937134,0.33222198486328125,-0.045647669583559036,0.2875584363937378,0.3482316732406616,-0.05060027539730072,0.30732935667037964,0.37873998284339905,-0.051600199192762375
0.577485203742981,0.49061527848243713,-2.939026728654426e-07,0.513091504573822,0.5182149410247803,-0.009922998957335949,0.45709028840065,0.5188069939613342,-0.030314670875668526,0.40566620230674744,0.5358709096908569,-0.05351262167096138,0.36114832758903503,0.5636605620384216,-0.07478370517492294,0.4713844954967499,0.32778823375701904,-0.014112723059952259,0.39474666118621826,0.2928837835788727,-0.033272840082645416,0.35646817088127136,0.3333528935909271,-0.04611596465110779,0.34727683663368225,0.37367263436317444,-0.05243183672428131,0.48025593161582947,0.31031370162963867,-0.020887600257992744,0.3901004195213318,0.26493269205093384,-0.03676788508892059,0.35267770290374756,0.31881073117256165,-0.041675861924886703,0.3463836908340454,0.3625141382217407,-0.04321702942252159,0.48122337460517883,0.320865273475647,-0.029591413214802742,0.39205649495124817,0.27149978280067444,-0.04093894362449646,0.3521347641944885,0.3179018497467041,-0.03952302411198616,0.34369370341300964,0.3607664406299591,-0.03757619857788086,0.4695398211479187,0.35244035720825195,-0.03943517059087753,0.3967874050140381,0.31819087266921997,-0.046984218060970306,0.3599192798137665,0.3409552574157715,-0.044811323285102844,0.3468685448169708,0.36743295192718506,-0.04196777567267418,0.09761478006839752,0.5216525197029114,4.6744489168304426e-07,0.1700526773929596,0.5308377146720886,0.0025980498176068068,0.2388884276151657,0.5181617140769958,-0.006102179177105427,0.29339978098869324,0.5341652631759644,-0.024578891694545746,0.33474576473236084,0.5594502687454224,-0.04294179752469063,0.23785895109176636,0.372214138507843,0.03432001173496246,0.27788621187210083,0.3155284523963928,0.01902819611132145,0.311879962682724,0.32639560103416443,0.0014201265294104815,0.3294970989227295,0.3556329607963562,-0.009827661328017712,0.2211134284734726,0.355085551738739,0.015324942767620087,0.2702537775039673,0.2871477007865906,-0.0010367478244006634,0.3058285117149353,0.305593341588974,-0.018352873623371124,0.3216141164302826,0.3445102274417877,-0.027665864676237106,0.20451106131076813,0.34610646963119507,-0.008257541805505753,0.25785285234451294,0.2840389609336853,-0.023551225662231445,0.2962145507335663,0.3153155446052551,-0.03138535097241402,0.31454145908355713,0.3643818795681,-0.033505383878946304,0.18943926692008972,0.35193777084350586,-0.0337756872177124,0.24241846799850464,0.3207853436470032,-0.045363012701272964,0.27933984994888306,0.33750879764556885,-0.04791652411222458,0.3015330135822296,0.36934471130371094,-0.047556255012750626
